55120367206	1
57139101264	0
53518355851	0
56001627945	0
57767797245	1
59218780928	0
59471057067	0
59413826517	0
59326155226	0
59466655031	1
56807312880	0
59380549998	0
59446099032	0
59486996644	1
55719887284	0
59472650660	0
58705374167	0
59267386177	0
59341396605	0
59452242130	0
58973415973	0
59122062428	0
59477583656	0
58319672810	0
56700973016	0
57108432446	0
53165729995	0
52512084835	0
56805034052	0
56979547368	0
57669501542	0
56180552499	0
56111548671	0
56389452797	0
56537599709	0
55443390382	0
57886788513	0
55939494539	0
57243552431	0
56451728867	0
57295399929	0
59372900973	0
59719490576	0
58933957929	0
57033543906	0
57204123733	0
58034474094	0
58467765473	0
56323635414	0
59813034720	1
59801417846	0
59913936949	0
59902242716	0
55431387269	1
52651996229	1
58527423752	0
55340060925	0
57936826795	0
57933300573	1
58527457117	0
57664805679	1
57664335699	0
58246917440	0
56536167620	0
49417986805	1
58037016752	0
57989611906	0
57996756383	0
57994255723	0
57976269701	1
57973794513	0
54132516995	1
57976189739	1
57995368673	1
56349912141	0
58001906278	0
57986767517	1
58001824952	0
50952306328	1
56416051833	0
57984927422	0
57360136743	1
57986806331	1
57988412223	0
58009783812	0
58006389934	1
58017459545	0
58016324250	0
51867641485	0
59006950035	0
55952490658	0
50793133145	0
59106009596	0
59035236252	0
59075428137	0
58319286140	1
57350394373	0
58696256546	0
51031455126	0
57802102267	0
56429081881	1
54505614676	0
56770399226	0
59876496449	0
58106684583	1
59533543616	0
59404979053	0
55161056076	0
59366691813	0
59841037166	0
59713092249	0
59873879945	0
59762911218	1
58757600119	1
59799045250	1
59765547561	0
59702966452	0
59393719496	0
57345564996	1
59889021482	0
59419285594	0
59892984395	1
59896103356	0
57191025766	0
59737120756	1
59880009502	0
57802542696	0
59873387096	1
59869715896	1
56088122373	0
59869661653	1
59375133413	0
58925680192	0
59914959835	0
59915129771	0
59915118243	0
59915099603	0
59915169597	0
60336040568	0
60333456001	0
56909851880	1
58078455747	0
60294899854	1
60329145790	0
60116742543	1
60347822385	0
60347824028	0
60139809798	0
59924669362	1
60348030627	1
59917988034	0
60348700307	0
60164499280	0
56017777619	0
60349839656	0
60349916891	0
59272738664	0
59660817273	1
59656697798	1
59652595447	1
60308179298	0
60337945366	0
59651752633	1
49454468563	0
46063222775	0
47962243891	0
58039986393	0
58023938186	0
57215593732	1
57939851379	0
56085032014	0
57969910037	0
56373444953	1
58640065334	0
60070972633	1
56403158799	1
58574671473	1
60121496006	0
58920148703	0
59661194379	0
59664378564	0
59649350241	0
60122244542	0
56531377024	1
56530412486	0
59373894731	0
57699753253	1
57450763136	1
59951561396	0
59754789080	0
60120191839	0
59700866977	1
57389971660	1
60122313575	0
57259946796	0
57695122149	1
56463799906	1
60123171357	0
60111880467	0
57270053526	1
57268673629	1
57376685579	1
60253872759	0
60326234780	0
60238672556	0
59070247329	0
60290654684	0
59382692031	0
59309417390	0
60214806175	0
60484834606	0
60362303546	0
57981561578	0
59879132250	1
60494169085	0
47354884456	0
55353076540	0
59753773929	0
59320104645	0
59266209494	1
60487697138	0
59943203389	0
60303845629	0
59466242456	1
60488888830	0
60282373693	0
59871786784	1
60168854583	0
60268212669	0
60281034461	1
60246054141	0
57935355274	1
54708138530	0
53739833956	1
56980167692	0
58428807133	1
57941744957	0
58552974020	0
57315863357	0
57305762545	0
57700251590	1
57700235320	1
57320547257	0
57320567348	0
56740439699	1
57199394895	1
57199784381	1
54248378614	1
55812064391	0
57980723751	1
56406492095	1
57919009892	0
57444803506	1
46837776793	0
46247581971	0
45752102538	0
45752081023	0
58036571251	0
58785852929	0
57167045655	1
58302966927	0
58151970067	0
58005604976	1
58779662112	0
58792930372	0
58792940040	0
58792922242	0
58792940962	0
58781912190	0
58780727806	0
58781953925	0
58125580054	1
58089895486	1
58795049829	0
58795670584	0
57087518488	0
58785852259	0
57991151436	0
52893563422	0
58739204056	1
58796014486	0
56440550716	0
57891353306	1
57767275701	1
58752590551	0
57761362958	1
58811393102	0
58811428041	0
55500938779	0
58783591506	0
57694548074	0
56854383454	0
59264347143	0
57929851458	0
59276544808	1
59273129566	1
58589105531	0
59275185564	0
59257877174	1
57887399713	1
59266560342	1
57728641954	0
58972194752	0
59929898428	0
59933979396	0
59933938267	0
59725111824	0
57986607803	0
59532783265	1
59934192310	0
59937327868	0
59936906242	0
59799287305	1
59358017387	0
54793743441	1
58096151505	1
59875633510	0
59875663695	0
56543432812	0
59543403365	0
56331881088	0
59875617633	0
59917478389	0
59937326004	0
55171924781	0
59753724885	1
59879090381	1
59255009594	0
55103381464	1
59879616205	0
59931330002	1
59825923415	0
60181042278	0
59374316757	0
59929173721	0
60137525140	0
60074810617	0
59873312765	0
60284777285	0
60217749720	0
59984385691	0
56561180193	1
60285953281	0
57110251564	0
60228665595	0
60267660819	0
60284774243	0
60287357008	0
59875680633	0
57104602420	0
60286533927	0
58035377214	0
60164086887	0
56452886766	0
59544930739	0
60286460022	0
60214367834	0
59872121080	1
59972774927	0
59273652161	0
59915455231	0
59915575291	0
59915568524	0
59915556510	0
59915556511	0
59915555486	0
59915862638	0
59915847880	0
59915855635	0
59913580306	0
56338675616	0
59913939253	0
59913943451	0
59919528739	0
59919563586	0
59427997675	0
59409944442	0
59699627164	0
59716490615	0
59418860176	0
59723452390	0
57902371238	1
55021076084	0
59342031679	0
59407089848	0
55622289656	0
59491444047	1
58561230263	0
56556489820	0
57570729080	0
56366265737	0
58040514414	0
46553850073	0
59215659795	0
59328696397	0
59330803244	0
55673053778	0
59915441632	0
59914636441	0
59914567226	0
59915581455	0
59915543351	0
59915579549	0
59915539403	0
59915573701	0
59866603771	0
59358905554	0
59913935083	0
59919234510	0
59914139928	0
57699474757	0
54514357714	0
58769136133	0
59774760744	0
60597786386	1
60560751668	1
57880475186	0
58861587813	0
59876650510	1
60493651451	0
60318212411	0
60358576391	0
60480706495	0
60487993093	0
59951945219	1
57244810699	0
60486573320	0
60486033874	1
60473752670	0
59428280678	0
60280051758	0
56385622389	0
60483222112	0
60269730941	1
60482576967	0
60184590993	0
60269472567	0
53995007007	0
58041587781	0
59751984098	0
58925790325	0
60124782317	1
60362723398	0
59080669675	0
59321209961	0
58753789029	0
58624439976	0
56385118381	0
59013268965	1
56445318148	0
49645215370	0
58975463778	0
59023767447	1
56899286750	1
58910042204	0
57749592970	0
59467449112	0
57709593452	0
59368465759	1
59262482410	0
57765799530	0
59307673083	0
58386877456	0
56050990049	0
56808182385	0
58965689120	0
58088853879	0
59471122001	0
59408985981	0
59470888927	0
58756426673	0
58977245613	0
58758707078	1
59470328589	0
59455891903	0
59470495729	1
56859355275	0
59457956882	1
59373645397	0
59371779620	1
59008892998	0
59061122588	0
59377241505	0
58920778397	1
55095880874	1
59373189405	1
55095953321	1
59306501988	0
54200958210	0
59372526749	0
59373754373	0
59379565334	0
59370094843	0
59179071917	0
57366356335	0
58968125142	1
58962880446	0
58967801455	0
58962448197	0
58957533862	1
58957392654	1
58969416813	0
58747981582	1
51143376874	0
58968909089	0
59535687304	0
58759191457	0
57970376108	1
57305129573	0
56013983385	0
59079326484	0
59430448659	1
59814106899	1
51632543939	1
59713181836	0
59467138672	0
57608967595	1
58922959304	0
57196248846	1
51060728371	0
53617962005	0
59872212002	0
38371065490	1
59277385294	0
57876036283	0
59798998054	0
59869374030	1
59869993829	1
59220039585	0
59870037794	1
59710145262	0
59870127517	1
56508471024	1
59768462906	0
59662000295	0
59873786645	0
59754736893	0
59878072731	0
60134352679	0
60078724958	0
59766005916	0
59940698871	0
55079794214	0
47468359491	0
58869669798	0
55744202638	0
59872169358	0
59028214125	0
60018828762	1
60074502824	0
48970586958	0
58577247244	0
59041157213	0
59201092005	0
56861041287	0
59132008996	1
59020785727	0
36462217758	1
59020508067	0
59011576352	0
53280060066	0
56520440596	0
57104964018	1
59030891787	0
58817485011	1
58939909417	0
58866861885	0
55229618522	0
58893148385	0
56847335449	0
56520800269	0
58768007246	0
57986459913	1
58972571177	1
59061267985	0
53783226946	1
53746847243	1
53746859675	1
53783231144	1
53746826108	1
58974304015	1
58966300859	0
56861007132	0
57105908325	0
57928127826	0
55353109181	0
59073792963	1
58999699315	0
57078029744	0
59080776302	0
57775843300	0
58918081475	0
58930807396	1
53783234167	1
53783235923	1
53746922440	1
53720851968	1
53720774529	1
53720796021	1
57246375235	0
55630616308	1
57246424734	1
58090026810	0
55674569060	0
57878036469	0
58332681571	0
58175965157	0
58332706039	0
60238949458	1
59757816004	1
59700946620	1
59551524866	1
60214470808	0
51871050547	1
50994167849	1
58009632817	1
58424267351	0
59418573899	0
59924860031	0
59869454115	0
55536381602	0
60126430228	0
60126549512	0
60240460679	0
59540836370	0
57710605022	0
60241631045	0
59660857800	1
59661492067	0
59415638835	0
59358397549	0
60251806420	1
60253064827	1
59287426765	0
57735113155	0
59280773862	0
57985553518	1
58125420798	0
58042029570	0
53612690982	0
56805848598	0
59747429921	0
59803899184	1
54503411549	1
54503416592	1
54503407540	1
59813903100	0
59282702429	0
57935344918	0
59478291031	0
59732007669	0
59804870958	0
59718923918	0
59720177714	0
56955994508	1
59657480005	0
56982365893	0
59432014740	0
56597378233	0
57113026976	0
57142604248	0
57918536711	0
55489137800	1
56087271235	0
56087270922	0
56087289917	0
56086689590	0
57891384427	1
57917810292	0
57917836824	0
57917750905	0
57919643825	0
57723252302	0
57807829137	0
53044062020	0
56720666244	0
57918046865	0
57919596495	0
43779631133	0
56561547551	1
57885339332	1
52530619225	0
56598871053	0
57917722797	0
57917830755	0
56561545552	1
57882544658	1
57916387118	0
57919536740	0
57243095408	0
58759981917	0
58203602089	1
56079835356	1
58152767316	0
58398703341	0
58099761608	0
58096155589	0
58045485817	0
58045505228	0
56322809035	1
58097338596	0
58039108224	0
58095783900	0
58048544366	0
58011885037	0
55201706626	1
59935368607	0
59670045247	0
59936869086	0
60605310542	0
59698345936	0
57985863442	0
58298682453	1
58299058125	0
58299496609	0
58102856673	1
58259751746	0
58260057574	0
57660675292	0
58262374467	0
58257736041	0
58257793556	0
58304738775	0
58104970118	0
57973258108	0
58308837863	0
58313552490	0
58262386073	0
57304804243	0
53992309201	0
58045135079	1
58025352401	1
60484358840	0
60486900737	0
59967232981	0
60218905836	1
60487220680	0
59466814373	0
60480024982	1
56552970486	0
59471910014	0
59918133086	0
58131231950	0
55069213984	0
57936274621	0
57111723254	0
58175922386	0
58175919170	0
58034831712	0
57099110609	0
57708911974	1
54906383995	0
58096945087	0
58079370080	1
58090365236	0
58161072212	0
58167690903	0
57984109090	1
58043799599	1
58043799379	1
57699050569	0
58114370297	1
58182906387	0
58023978284	0
57246409096	1
58063248230	0
57213478968	1
56840751154	0
57636311140	0
58039016396	0
58332696707	0
57258019205	1
58332683194	0
58340208465	0
58400471676	0
58412326248	0
58412796870	0
57245971647	0
53850386487	0
58098118069	0
58130194178	1
58130138895	0
57260994971	0
58279228072	1
58323048934	0
58122586841	0
58321819309	0
58039969764	0
58126270767	0
57316781396	0
57881661602	1
56957929654	0
58321809420	0
56268524269	0
57486118973	0
57776072383	1
58321736279	0
59747910712	0
59868782217	0
54344607434	0
57817177554	0
59077275276	0
60270788415	0
59021676496	0
58920041821	0
59812878465	0
59800823983	0
56537309570	0
59804593558	1
59720016264	0
58270729069	0
57312224725	0
59814335150	1
59700791861	0
59454593838	1
59407297157	0
57995501406	0
59717207247	0
59734554082	0
59542654002	0
56854764126	0
59107403275	1
59406258947	1
54913120064	0
50559658943	0
50559667808	0
59748907436	0
59800784408	0
59814025150	0
59666212879	0
56528153512	0
58240137983	0
57854558552	0
59655964892	0
56711195133	0
59814210522	0
59803803390	0
59764754964	1
59484964821	1
59309512935	0
58849011580	0
59326592948	1
59814409898	1
59813806622	1
59763760509	0
59738250347	0
59075735746	0
59653776831	0
59815309077	0
48595856535	0
51683683007	0
59806907301	0
59700642577	1
59700699771	0
58973232275	0
52387544589	0
59751565440	0
56008141814	0
57982239399	0
58736714491	0
58736702776	0
58746952802	0
58102679658	1
52472652246	0
58862090882	1
58744671750	0
58745396773	0
58024688881	0
58026782868	1
57941805021	0
56464149576	1
53516169097	1
54894350995	0
58754332355	1
58038143736	0
58099983352	0
58739012800	0
58110641787	1
58030239085	0
56573347291	0
58042841188	0
54983851140	0
58759417292	1
57987411415	1
58740579410	0
57225320728	0
54984870825	0
56533972959	0
57244170548	0
56327388505	1
49633277086	0
57349548987	1
57712365030	0
57701611341	1
57783705325	0
56925073601	0
57296017491	0
54772071508	0
56759928309	0
57711234805	0
57683379884	0
55146873534	0
57291916841	0
57808076268	0
55906085307	0
57346453014	0
56704929030	0
57296934425	0
57762484343	0
57731702804	0
57973386318	0
54170993033	1
44922455356	0
55959011721	0
59395005196	1
59019846043	1
59518870288	0
57320451261	0
59472824139	1
59378421749	0
59509204834	0
59022773657	1
59510779031	0
59405564867	0
59021923299	0
59455547566	1
59465396460	0
59518494648	0
59530349006	1
59225417934	0
59458279774	0
59524838577	0
58858625914	0
59497516133	0
58982077718	0
59417210991	1
59459335509	1
59323034236	1
59425650850	0
59456452221	1
59452160944	0
59334823223	0
59325273975	0
59533844957	0
59519903514	0
58685768078	0
59232085382	0
57743757224	0
59365146332	0
59531793635	0
59411994414	0
56084977602	1
59534536944	0
52223281396	1
59457687944	0
59373882705	1
59049108494	0
59310177649	0
57369090801	0
59028691405	0
58975623588	0
59537478220	0
59538310365	0
56326480420	0
59368562790	0
59512043027	1
59537473698	0
59268409712	1
51868302740	0
59256710474	0
59520062850	1
55476195650	0
57958506636	0
54575849406	0
57717507295	0
57246686754	0
57922608224	0
53867694367	0
55410486865	0
57698538724	1
58083756424	1
57082250737	0
54715395192	1
57678414915	0
57300648975	0
55571373072	0
50282423897	1
55418725620	0
58102671365	0
57904818925	0
57193933612	0
56327837800	0
57709589432	1
50582306172	0
56385081428	0
57296785892	0
57438020865	0
53360686549	0
57116082124	0
56833604120	0
56856195078	0
58025372702	0
58740292935	0
56356745975	0
58736763616	0
56892578016	0
55577026896	0
56464690753	0
58695211513	0
58120655123	0
58120558944	0
58093248858	1
58740361200	1
58120698219	0
54985555026	0
58739641980	1
58869230858	0
57924464938	0
55871726649	0
55812867848	0
58737345130	1
58037227033	0
58738000255	0
58110144406	1
58110134739	1
58254683002	0
58754343574	1
57920768969	0
58120666372	0
59074176621	0
47400348896	0
57749902201	0
59266620265	0
59266621508	0
59060574112	0
56358304682	0
59080929469	0
45752053632	0
45788663068	0
45748551916	0
45749641380	1
55290801898	0
45748559578	0
59092731421	0
47345325656	0
47345330687	0
46556034131	1
57139428095	0
46911782445	1
47345325033	1
56084752846	0
59076483315	1
59267668404	1
58916994478	0
59266220120	1
58690568684	0
57761181652	0
58038197099	0
57265025223	1
58424393264	1
55090593330	1
58439971522	1
57358632100	0
55102970993	0
55407839765	1
55102973807	0
58526169680	0
58527366375	0
55424698953	0
57894494896	1
56943705869	0
58530770536	0
57893866567	1
57745541964	1
57431806376	0
58151524427	1
54430682465	0
58175135913	0
54166302194	0
58023833907	0
55982398038	0
58735781040	0
58735738335	0
56846270482	1
58736691521	0
58746643479	1
58737772722	1
58120652778	0
58120687440	0
57245990954	0
57916556321	0
57306105035	0
50969228805	0
58857623073	0
55133764356	0
58881971225	0
58096204596	0
57106905804	0
58746115250	0
57920764013	0
58744290608	0
58741437305	0
53797776765	0
60164086904	0
58924154459	0
59359200116	0
59408010129	0
59475784318	0
57877198459	1
54866770466	1
59314863091	0
55274757878	1
59305217292	0
58477907648	0
58478295851	0
58478283461	0
58478946637	0
58478942471	0
58478946554	0
58477792369	0
58477787995	0
58477815591	0
58091335313	0
58468347422	1
56134553361	0
60183623750	0
59771037580	0
59507315081	0
56262539298	0
60183975589	0
59839723680	0
59259274519	0
59771755627	0
59758591045	0
59852207790	0
59852772870	0
59834025048	0
59667577183	0
59662717622	0
59763718134	0
56734596393	1
59839493377	1
59365001603	0
59372018467	0
59834022117	0
59372089620	0
59045666325	0
58867542897	0
59418811511	0
46147782447	0
59323716663	1
59419909768	0
59278641175	0
59418355557	1
59060958775	0
58079162753	0
54163643335	0
59419343197	1
59420284104	0
54251492596	1
54773722214	0
59260558252	0
59419589127	0
59406576509	1
58186734086	0
58176142629	0
59419283169	1
52364286897	0
59257942615	0
57260655498	0
55154080513	0
59419634266	1
59228733667	0
56710342712	0
59107506626	1
59422039232	1
59308016338	0
59207939631	0
58970637602	0
58820958537	0
59422000160	0
59361099112	1
48698543458	0
59372385175	0
59372393782	1
58723006411	0
59023980034	0
56516768915	0
59111922028	0
59855288948	0
60349504776	0
60181896249	0
40522775257	0
59874369697	0
54513455916	1
54951537531	1
54951523433	1
59019321786	0
59019313206	0
55523557939	0
56505189431	0
59009684880	0
59009713198	0
59014043683	1
58967014346	0
50358326512	0
58628710497	0
59010668467	0
56710543247	0
59009397916	1
59008607893	1
54320525514	1
59020719927	0
57203761489	0
59011495913	0
58078342075	0
56424224723	0
59007945994	1
54320399588	1
58969679635	0
57266862833	0
58706021243	0
59020650224	0
58496353039	0
57973860045	0
57368884068	0
58146902262	0
56411442656	0
56303662127	0
55940412184	0
57760768017	1
58922864038	1
56470450577	1
47918398322	0
58884432137	0
58116897829	0
51504272598	0
52836536540	0
58510411880	0
55899315626	0
55980851256	0
59010396688	0
58969493419	0
56925171820	0
58041900679	0
55851902411	1
58478303617	0
58478296676	0
58477768639	0
58477767561	0
58478941683	0
58152640163	1
57308091266	0
58477785739	0
58478939465	0
58349174648	1
58977554822	0
58911878184	0
56703724243	1
56864365624	0
58813799156	0
58757008595	0
57309296658	0
58983410556	1
59011232689	0
59013250311	1
54320598022	1
54320557079	1
54320586301	1
59010969780	0
58969892855	0
59020410355	0
59013017044	0
58028327266	0
59011978773	1
59012644892	1
58088452926	0
56863303141	1
58097399054	0
58136044501	1
57830697181	0
56664707801	0
57666820188	0
58956269597	0
58881751156	0
57773871086	0
58738362815	0
50669585123	0
54541737077	0
57615024109	0
56842773631	0
56455413640	0
58666497507	1
54491042895	0
59007315508	0
54513421930	1
53286481503	0
55023847856	1
55276009284	0
59019731600	0
59009265198	0
59011895696	0
59009270726	0
54320608649	1
54320496403	1
54320569369	1
53994281338	0
57259884879	0
56140123070	1
59012094114	1
58969695150	0
59018676688	0
58969645601	0
59012403973	1
59012400124	1
58693734755	0
58895564595	1
58025013825	0
57831148927	0
48587695193	0
58046412639	0
58693856282	0
57746336744	0
58931196245	1
57923070652	0
57755621035	0
52695373602	0
56897757548	0
55574729496	0
58038255341	0
58023382109	1
58917615077	0
53694631307	0
51452698108	0
58693771225	0
58969515945	0
58079525372	0
57369350253	0
58035907245	0
58746194626	0
59940214288	1
59712076830	0
58872223221	0
59471665619	0
59931972167	0
59801542201	0
59940622818	0
59942428252	0
59941138989	0
59941145364	0
59917219887	0
59943641893	0
59943635161	0
59880433082	1
59942844966	0
59761389562	0
55564723017	0
59815665244	0
55824567023	0
59940529272	0
59656174249	0
59669363857	0
59940888378	0
59515834356	0
59701721630	0
59945532701	0
59762791013	0
59799045523	1
58875201249	0
59875546803	0
59871845050	0
59428228495	1
59801557170	0
59767761410	0
57866640156	0
57266098667	0
59028479019	0
52668838281	0
59949758210	0
59962316075	0
59372099149	1
59418435697	0
59907069881	0
59946901501	1
58560358450	0
58079943822	0
56498792878	1
57981159647	0
40140361239	0
40099992414	0
42679551406	0
57919972942	0
58079459752	0
56274444993	1
55048432437	0
57765038498	0
56740129268	0
57922664159	0
56494292309	0
52464932172	1
55003735711	1
58345198320	0
58571292108	0
57360792532	1
56810352982	0
58572056134	0
58409652153	1
58305720783	0
56267556485	0
55852118867	0
56444185694	0
56373166808	0
57266059117	0
51071328483	0
58571464662	1
55348556782	0
57196010176	0
57257896027	0
48637058264	0
58182218296	0
60483238991	0
60125585526	0
60119701944	1
60110870118	1
60122433786	1
60120328633	1
60122319754	1
60119589879	1
60119295860	1
60111900123	1
60125982677	0
59748916545	0
60122430576	0
58970205461	1
60120962961	1
59646917892	0
56702839588	1
51987356818	0
59646845108	0
58026983086	0
60123760235	1
60123562620	0
60126468957	0
59699886809	0
59699886474	0
60125585540	0
59876075219	1
60128231792	1
58107920685	0
59658201569	0
51928853068	0
59540909584	0
60128989140	1
60125290141	0
60128667792	0
60128398834	1
60126022722	1
60126062327	1
55076267365	0
60127458878	0
59525073261	0
56324657713	1
56267063740	1
59418303967	0
60115324901	0
58916358955	0
60114429961	0
60128325753	0
58431215058	1
58636558866	0
57090899039	1
56338609593	0
57159690386	0
57900847146	0
45854949765	0
57253269692	0
57346240730	1
57293568392	1
57156798787	1
57356800563	0
58641552033	1
56912502866	0
55825544172	0
58206299752	0
50321310015	0
58423772943	0
56796118822	0
58076484370	0
57981081251	1
56068260165	0
57922661553	1
58644630912	0
57883777627	0
58478947847	0
58432669823	0
57411777938	0
57863946365	1
57663209430	1
55405226360	0
58642873072	1
49013377587	1
58421537282	0
55130042500	0
50741113365	0
52208854425	0
58437394748	1
58495166783	0
58649078745	1
58121595066	1
48628473914	0
50629145198	0
58574617658	1
58652036336	0
50228909778	1
48694272246	0
55938295977	0
55938234230	0
58244938042	1
58649563940	0
58198134404	1
58649650479	0
59818776520	1
60358910329	1
60443671699	0
52286118223	0
59650907410	1
59944728760	1
57219424060	0
60452781274	0
59940428317	0
60453088342	0
57142888878	0
60433592134	0
52078548995	0
60236181553	0
60460493901	0
60182478340	0
59817453160	1
59879515047	1
57538706379	1
59313011315	0
59701754731	0
59788911143	0
59878767449	1
59883895540	0
59743094658	0
59318167937	0
59357312811	0
59648570523	0
57268724746	1
58895006637	1
57373179008	0
58908280117	0
58753235337	0
58870122780	1
58908491225	1
56915676017	1
58908684602	0
58907769608	0
48677493949	0
58910278749	0
58909291110	1
58910674195	0
58869219297	0
55571491872	0
58908181868	1
58908111331	0
58911395781	1
49417957753	0
57159974731	0
58907718906	1
58080657696	1
58263240977	1
58265282325	1
58911498500	0
58739350230	0
56399956518	0
58912569893	1
58912556207	1
58912554600	1
58912535751	1
57972416764	0
54634025388	0
58907157156	0
58172782406	0
54683679944	1
58908257059	0
58910999447	0
53682873169	1
58912518447	0
55083099898	1
56529295060	1
56691547008	1
58909343631	0
58909306659	0
58911747044	0
54771945159	0
57392407123	0
55076300609	0
55842010256	1
58909304197	0
58885793248	1
60554757893	0
60554864466	0
60555107528	0
60217775695	1
60555109968	0
60114456128	1
60226071811	0
59814405162	1
59814403861	1
59814110827	0
60110611727	1
54199067665	0
60543020056	0
59330558889	0
59472048337	0
57760538569	0
60538646965	0
51683856723	0
60556615114	0
57204531549	0
56910301507	0
60174935966	0
60553432386	0
58648346141	0
59662072174	0
53664673552	0
59650881903	0
59308336737	0
59513722254	0
59737189920	1
59697480855	0
59649114227	0
59937841654	0
59395864539	0
58096567364	0
59860948872	0
59764416713	0
59756416250	1
60073314764	0
59717972149	0
59866159428	0
59886783395	0
59645011804	1
59277827742	1
59872563802	0
59392298308	0
59664296818	0
59381833521	0
59868464264	0
60074628398	0
59697855457	1
60074314658	0
59865511544	0
60073235702	0
60071498700	0
59699026843	0
56336779042	1
59124082511	0
59281863852	0
59814082966	0
59783356995	0
60073368616	0
60073319776	0
58926257326	0
59426471915	0
59686037030	0
59818748389	0
59711278305	0
59764460057	0
59368811804	0
55609335176	1
59866167709	0
57658703290	0
60072503654	0
59453817014	0
59794668154	0
54938811299	0
52826376655	0
59894620218	0
50679542578	0
59712194027	0
56159739940	0
56500129379	0
59843096976	0
57759954273	0
56452887157	1
59755736988	1
59815306893	0
59926055430	0
59769822432	0
56728959910	0
57835366274	0
54649908129	0
58701236797	0
56411029408	0
55358645967	0
57090345501	0
59256805662	0
59267408665	0
58648866657	0
59268001845	0
59258874478	0
59021167272	0
58175997341	0
59268876283	0
58099076346	0
58866974840	0
58027158149	0
58694997500	0
58699056424	1
53736035830	0
57119635460	0
59060571206	1
59062655337	1
57314712706	0
59268491474	0
59062656713	1
47787981676	0
48510990086	0
56097484261	0
56854450940	0
58971595310	0
52820214862	0
58875583617	1
58760967588	0
59059842970	0
58926199707	1
56501875024	0
59151827559	0
53163872826	0
58702701814	0
57681394437	0
54283307863	1
60107542684	0
60106895016	1
59307307925	0
56915465470	0
60108677894	0
59331963711	0
55935281449	0
60109502872	0
60056691636	0
60109136056	1
59306567851	0
60107416647	1
60110203918	0
60110392934	0
58971807646	0
56745224054	0
59310722445	0
47062896849	0
59876348862	1
60110902271	0
60110686053	1
60110733133	1
48633035289	0
60085620727	0
60111412172	1
60108837779	0
60099308693	0
60110397271	0
54429790883	0
60080021930	0
60111127598	0
60078016151	1
60092931100	0
58868488214	0
60107694473	0
57392049293	0
57695528428	0
59319206113	0
60505330817	1
60510057563	0
60510082416	0
60379591699	0
60483618558	0
60483652307	1
60502450738	0
59388000575	0
60514856935	1
60495004727	0
56584986512	0
60322250649	0
59308655266	0
60133983374	0
60269869515	0
56756943548	1
59921152796	0
60515997347	0
59725010691	0
59868007057	0
60515749936	0
59714681253	0
59135475528	0
59427985693	0
60434299603	1
60193732151	0
57987449631	0
57664927558	1
60270824335	0
56120300937	1
59758491253	0
56925684243	0
58878196756	0
59821768289	0
58524411986	0
59649262886	0
59086107792	0
60535811741	0
60537862717	0
59803730681	1
57396917658	1
59272196794	1
59766003308	0
55800462897	0
59748937617	0
59801243427	0
59288460335	0
59799461784	0
45351291133	0
59791635487	0
59247516963	1
59800891457	1
59699066445	0
59801782305	1
59802860109	1
59800307670	0
59358135060	0
59323290898	0
59409782720	0
57176896455	0
57176887852	0
59272594967	0
58100815930	0
59931409542	1
60163657493	0
54984567879	0
60159830688	0
42214049365	0
60164288827	0
58132365276	0
59867117897	0
59429111890	0
57674319771	0
59309466883	0
59698276473	0
59748958007	0
59698276095	0
58907789273	0
60163447055	1
58856541028	0
60163022637	1
59747865051	0
47498551800	0
60161815856	1
59697480200	1
59720336841	0
60162459721	0
58968782837	0
53682412259	1
60165793954	1
59770212598	0
59803453699	0
60172414133	0
59327318165	0
59319763783	0
57608972113	1
59667579040	0
59878947879	1
59885348145	0
59881055310	0
59880076829	0
57938759400	0
59353983334	0
59065146963	0
58723239132	0
58966411562	0
59415753228	1
59127461530	0
59419154840	1
59418431183	0
57943557204	0
59418476728	0
59421790256	0
59422000551	1
59406012194	1
59424807257	0
58754763720	1
52982330817	0
59346505123	0
59225540234	0
59416468577	0
59416630224	0
59419632716	1
59416576379	0
59416616437	0
59359311550	0
59416500671	0
59416780227	0
59428056460	1
58333103940	0
59428702922	0
59428635241	1
59428817017	1
59356300095	1
59428521133	1
54982623877	1
59428001008	1
57972865779	0
56864574690	1
57725322173	0
56501058359	0
57970961592	1
54860428630	1
57206214827	1
57813354975	1
58107617683	1
56833162806	1
55146916693	1
58194981344	0
57203267166	0
57972668875	1
58101467912	1
55836572945	0
58077887024	1
58681516466	0
50228888580	0
50228885392	1
57518340367	0
46635026872	0
58916986654	0
58701900919	0
59256719442	0
59256699078	0
56706237181	0
57106582527	0
54951564714	0
59152387921	0
58987220596	0
59257479086	1
56517705151	1
59220778019	0
52224374499	0
58759289845	1
59259153267	0
58749324680	0
59260553106	0
58156163995	0
57648730219	0
59075900689	1
55211512033	1
55211470131	1
55211467357	1
54887169514	0
58098160814	0
59266859656	0
59267089709	0
59032267658	0
58976311870	0
59143253419	0
59266450961	0
42587152570	0
59081491010	0
57989810632	0
57828332438	1
55728990983	0
56470282807	1
58264202632	0
58722136110	1
58722002691	1
58707305902	1
57802642896	0
58101803914	0
57170918834	0
57988436670	0
58268892768	0
54953611110	0
57758566323	0
57920261435	0
57829045930	1
59381952469	1
57095866825	0
58051390862	1
59277394978	0
59374110734	0
54260273280	0
52913861642	0
59647809609	1
55316627548	1
57748090231	0
59657103562	1
59657234872	1
59657518991	1
59085844152	0
59651124478	0
59208767288	1
57241973953	0
48329147790	0
